gid,role,role_score,cluster_id,priority_score,evidence
100000003996562100,peripheral,0.9000,0,0.143607,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 7,7 тыс ₸, выход 0,00 ₸"
100000005367180100,peripheral,0.7200,6,0.143607,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 7,7 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000007982908100,peripheral,0.9000,1,0.143607,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 31,1 тыс ₸, выход 0,00 ₸"
100000008736173100,peripheral,0.9000,1,0.143492,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 31,1 тыс ₸, выход 0,00 ₸"
100000004797167100,peripheral,0.7200,20,0.143377,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 31,0 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000007749092100,peripheral,0.9000,4,0.143262,"Признаков ролей нет: 1 отправителей, 1 получателей; вход 7,7 тыс ₸, выход 70,4 тыс ₸; отдаёт больше наблюдаемого входа — вероятны внешние поступления"
100000004493586100,peripheral,0.9000,0,0.143147,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 7,5 тыс ₸, выход 0,00 ₸"
100000004848236100,peripheral,0.7200,0,0.143147,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 7,5 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000005010159100,peripheral,0.7200,6,0.142571,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 7,1 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000000018102100,peripheral,0.7200,0,0.142456,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 7,0 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000002324543100,peripheral,0.9000,2,0.142456,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 30,2 тыс ₸, выход 0,00 ₸"
100000003950749100,peripheral,0.7200,4,0.142456,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 7,0 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000005127767100,peripheral,0.9000,38,0.142456,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 7,0 тыс ₸, выход 0,00 ₸"
100000002794197100,peripheral,0.9000,10,0.142341,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 30,1 тыс ₸, выход 0,00 ₸"
100000001852140100,peripheral,0.9000,59,0.142111,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 30,0 тыс ₸, выход 0,00 ₸"
100000002391278100,peripheral,0.9000,8,0.142111,"Признаков ролей нет: 1 отправителей, 1 получателей; вход 30,0 тыс ₸, выход 52,7 тыс ₸; отдаёт больше наблюдаемого входа — вероятны внешние поступления"
100000002820010100,peripheral,0.9000,8,0.142111,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 30,0 тыс ₸, выход 0,00 ₸"
100000003157333100,peripheral,0.9000,8,0.142111,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 30,0 тыс ₸, выход 0,00 ₸"
100000003980083100,peripheral,0.9000,68,0.142111,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 30,0 тыс ₸, выход 0,00 ₸"
100000004058740100,peripheral,0.9000,1,0.142111,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 30,0 тыс ₸, выход 0,00 ₸"
100000004687099100,peripheral,0.9000,10,0.142111,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 30,0 тыс ₸, выход 0,00 ₸"
100000004825069100,peripheral,0.9000,1,0.142111,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 30,0 тыс ₸, выход 0,00 ₸"
100000005082652100,peripheral,0.9000,10,0.142111,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 30,0 тыс ₸, выход 0,00 ₸"
100000008727982100,peripheral,0.7200,8,0.142111,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 30,0 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000001297206100,peripheral,0.7200,0,0.140730,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 6,8 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000004800452100,peripheral,0.7200,5,0.140384,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 6,5 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000000627521100,peripheral,0.7200,39,0.140269,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 6,5 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000000782285100,peripheral,0.9000,0,0.139694,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 6,2 тыс ₸, выход 0,00 ₸"
100000008173359100,peripheral,0.9000,4,0.139579,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 6,1 тыс ₸, выход 0,00 ₸"
100000000783406100,peripheral,0.9000,35,0.139464,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 6,1 тыс ₸, выход 0,00 ₸"
100000002184107100,peripheral,0.9000,35,0.139464,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 6,1 тыс ₸, выход 0,00 ₸"
100000006444163100,peripheral,0.9000,0,0.139234,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 6,0 тыс ₸, выход 0,00 ₸"
100000003838587100,peripheral,0.7200,14,0.139118,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 6,0 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000005205745100,peripheral,0.9000,8,0.139118,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 6,0 тыс ₸, выход 0,00 ₸"
100000008321975100,peripheral,0.7200,22,0.137968,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 5,9 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000007382152100,peripheral,0.9000,0,0.137852,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 5,9 тыс ₸, выход 0,00 ₸"
100000008738658100,peripheral,0.9000,1,0.137852,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 29,9 тыс ₸, выход 0,00 ₸"
100000004377043100,peripheral,0.7200,28,0.137507,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 5,7 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000008782056100,peripheral,0.9000,1,0.137277,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 29,1 тыс ₸, выход 0,00 ₸"
100000001498732100,peripheral,0.7200,2,0.137162,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 5,5 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000004013952100,peripheral,0.7200,0,0.137162,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 5,5 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000004569637100,peripheral,0.7200,6,0.137162,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 5,5 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000005146665100,peripheral,0.7200,57,0.137162,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 5,5 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000005996909100,peripheral,0.9000,15,0.137162,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 5,5 тыс ₸, выход 0,00 ₸"
100000008074304100,peripheral,0.7200,5,0.137162,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 5,5 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000008283183100,peripheral,0.9000,1,0.137162,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 29,0 тыс ₸, выход 0,00 ₸"
100000005198498100,peripheral,0.9000,1,0.136356,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 28,8 тыс ₸, выход 0,00 ₸"
100000005293969100,peripheral,0.7200,0,0.136356,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 5,5 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000008255655100,peripheral,0.7200,16,0.136126,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 5,4 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000008507703100,peripheral,0.9000,1,0.136126,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 28,5 тыс ₸, выход 0,00 ₸"
100000000957746100,peripheral,0.7200,16,0.136011,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 5,3 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000008753061100,peripheral,0.9000,1,0.135896,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 28,4 тыс ₸, выход 0,00 ₸"
100000008055972100,peripheral,0.9000,1,0.135781,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 28,3 тыс ₸, выход 0,00 ₸"
100000003986141100,peripheral,0.9000,16,0.135551,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 5,3 тыс ₸, выход 0,00 ₸"
100000005025629100,peripheral,0.7200,5,0.135436,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 5,2 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000008653041100,peripheral,0.9000,1,0.135321,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 28,0 тыс ₸, выход 0,00 ₸"
100000000369781100,peripheral,0.7200,5,0.134745,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 5,0 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000000581682100,peripheral,0.7200,28,0.134745,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 5,0 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000000765628100,peripheral,0.9000,4,0.134745,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 5,0 тыс ₸, выход 0,00 ₸"
100000002621915100,peripheral,0.9000,4,0.134745,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 5,0 тыс ₸, выход 0,00 ₸"
100000002994441100,peripheral,0.7200,6,0.134745,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 5,0 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000003214786100,peripheral,0.7200,0,0.134745,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 5,0 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000003626268100,peripheral,0.7200,6,0.134745,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 5,0 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000003786516100,peripheral,0.7200,0,0.134745,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 5,0 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000004107228100,peripheral,0.7200,3,0.134745,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 5,0 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000004403548100,peripheral,0.7200,6,0.134745,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 5,0 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000004472936100,peripheral,0.7200,13,0.134745,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 5,0 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000004629688100,peripheral,0.9000,15,0.134745,"Признаков ролей нет: 1 отправителей, 1 получателей; вход 5,0 тыс ₸, выход 15,0 тыс ₸; отдаёт больше наблюдаемого входа — вероятны внешние поступления"
100000004765639100,peripheral,0.9000,0,0.134745,"Признаков ролей нет: 1 отправителей, 2 получателей; вход 5,0 тыс ₸, выход 11,0 тыс ₸; отдаёт больше наблюдаемого входа — вероятны внешние поступления"
100000005186109100,peripheral,0.9000,15,0.134745,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 5,0 тыс ₸, выход 0,00 ₸"
100000005209352100,peripheral,0.7200,0,0.134745,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 5,0 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000005370558100,peripheral,0.7200,0,0.134745,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 5,0 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000006573438100,peripheral,0.9000,42,0.134745,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 5,0 тыс ₸, выход 0,00 ₸"
100000006735545100,peripheral,0.7200,6,0.134745,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 5,0 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000008649416100,peripheral,0.7200,16,0.134745,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 5,0 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000001954903100,peripheral,0.9000,11,0.134630,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 27,1 тыс ₸, выход 0,00 ₸"
100000001308856100,peripheral,0.9000,1,0.134400,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 27,0 тыс ₸, выход 0,00 ₸"
100000002103448100,peripheral,0.9000,1,0.134400,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 27,0 тыс ₸, выход 0,00 ₸"
100000005328215100,peripheral,0.9000,11,0.134400,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 27,0 тыс ₸, выход 0,00 ₸"
100000006701983100,peripheral,0.9000,1,0.134400,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 27,0 тыс ₸, выход 0,00 ₸"
100000008691495100,peripheral,0.9000,1,0.134400,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 27,0 тыс ₸, выход 0,00 ₸"
100000005395727100,peripheral,0.9000,15,0.134032,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 17,0 тыс ₸, выход 0,00 ₸; seed: входящие неполные"
100000008690762100,peripheral,0.9000,1,0.133249,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 26,8 тыс ₸, выход 0,00 ₸"
100000002214570100,peripheral,0.9000,1,0.132904,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 26,5 тыс ₸, выход 0,00 ₸"
100000008666075100,peripheral,0.9000,1,0.132673,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 26,2 тыс ₸, выход 0,00 ₸"
100000004435304100,peripheral,0.9000,1,0.132558,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 26,2 тыс ₸, выход 0,00 ₸"
100000004783447100,peripheral,0.9000,1,0.132558,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 26,2 тыс ₸, выход 0,00 ₸"
100000005674387100,peripheral,0.9000,1,0.132558,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 26,2 тыс ₸, выход 0,00 ₸"
100000006491272100,peripheral,0.9000,1,0.132558,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 26,2 тыс ₸, выход 0,00 ₸"
100000008656043100,peripheral,0.9000,1,0.132558,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 26,2 тыс ₸, выход 0,00 ₸"
100000008662216100,peripheral,0.9000,1,0.132558,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 26,2 тыс ₸, выход 0,00 ₸"
100000008671129100,peripheral,0.9000,1,0.132558,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 26,2 тыс ₸, выход 0,00 ₸"
100000008695689100,peripheral,0.9000,1,0.132558,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 26,2 тыс ₸, выход 0,00 ₸"
100000008707810100,peripheral,0.9000,1,0.132558,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 26,2 тыс ₸, выход 0,00 ₸"
100000008734364100,peripheral,0.9000,1,0.132558,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 26,2 тыс ₸, выход 0,00 ₸"
100000004634420100,peripheral,0.9000,1,0.131408,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 26,1 тыс ₸, выход 0,00 ₸"
100000005685783100,peripheral,0.7200,1,0.131408,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 26,1 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000008717802100,peripheral,0.9000,1,0.131408,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 26,1 тыс ₸, выход 0,00 ₸"
100000008764654100,peripheral,0.9000,1,0.131408,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 26,1 тыс ₸, выход 0,00 ₸"
100000008776720100,peripheral,0.9000,1,0.131408,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 26,1 тыс ₸, выход 0,00 ₸"
100000004218576100,peripheral,0.9000,1,0.130717,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 26,1 тыс ₸, выход 0,00 ₸"
100000005092518100,peripheral,0.9000,1,0.130717,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 26,1 тыс ₸, выход 0,00 ₸"
100000008773876100,peripheral,0.9000,1,0.130487,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 26,1 тыс ₸, выход 0,00 ₸"
100000005228059100,peripheral,0.9000,1,0.130372,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 26,0 тыс ₸, выход 0,00 ₸"
100000000703902100,peripheral,0.9000,1,0.129221,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 25,5 тыс ₸, выход 0,00 ₸"
100000008697670100,peripheral,0.9000,1,0.128991,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 25,4 тыс ₸, выход 0,00 ₸"
100000004213658100,peripheral,0.9000,1,0.128876,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 25,3 тыс ₸, выход 0,00 ₸"
100000006326645100,peripheral,0.9000,1,0.128645,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 25,3 тыс ₸, выход 0,00 ₸"
100000002680477100,peripheral,0.9000,9,0.128300,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 25,0 тыс ₸, выход 0,00 ₸"
100000003617552100,peripheral,0.9000,29,0.128300,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 25,0 тыс ₸, выход 0,00 ₸"
100000008383405100,peripheral,0.9000,24,0.128300,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 25,0 тыс ₸, выход 0,00 ₸"
100000002858835100,peripheral,0.9000,1,0.123927,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 24,4 тыс ₸, выход 0,00 ₸"
100000008753897100,peripheral,0.9000,1,0.123582,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 24,1 тыс ₸, выход 0,00 ₸"
100000001870116100,peripheral,0.9000,1,0.123121,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 24,0 тыс ₸, выход 0,00 ₸"
100000002373386100,peripheral,0.9000,1,0.123121,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 24,0 тыс ₸, выход 0,00 ₸"
100000008688476100,peripheral,0.9000,1,0.123121,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 24,0 тыс ₸, выход 0,00 ₸"
100000008691168100,peripheral,0.9000,1,0.123121,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 24,0 тыс ₸, выход 0,00 ₸"
100000008765494100,peripheral,0.9000,1,0.123121,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 24,0 тыс ₸, выход 0,00 ₸"
100000008744364100,peripheral,0.9000,1,0.121625,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 23,7 тыс ₸, выход 0,00 ₸"
100000008771814100,peripheral,0.9000,1,0.121625,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 23,7 тыс ₸, выход 0,00 ₸"
100000002216999100,peripheral,0.9000,1,0.121280,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 23,7 тыс ₸, выход 0,00 ₸"
100000008708368100,peripheral,0.9000,1,0.121280,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 23,7 тыс ₸, выход 0,00 ₸"
100000008722328100,peripheral,0.9000,1,0.121280,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 23,7 тыс ₸, выход 0,00 ₸"
100000002913340100,peripheral,0.9000,1,0.120589,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 23,6 тыс ₸, выход 0,00 ₸"
100000008688155100,peripheral,0.9000,1,0.120589,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 23,6 тыс ₸, выход 0,00 ₸"
100000008671026100,peripheral,0.9000,1,0.120359,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 23,5 тыс ₸, выход 0,00 ₸"
100000008680451100,peripheral,0.9000,1,0.120359,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 23,5 тыс ₸, выход 0,00 ₸"
100000002603478100,peripheral,0.9000,12,0.120014,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 23,5 тыс ₸, выход 0,00 ₸"
100000001273783100,peripheral,0.9000,11,0.118978,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 23,2 тыс ₸, выход 0,00 ₸"
100000008769636100,peripheral,0.9000,1,0.118748,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 23,1 тыс ₸, выход 0,00 ₸"
100000007347733100,peripheral,0.9000,53,0.118633,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 23,0 тыс ₸, выход 0,00 ₸"
100000008690932100,peripheral,0.9000,1,0.118518,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 23,0 тыс ₸, выход 0,00 ₸"
100000004400480100,peripheral,0.7200,9,0.118311,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 21,7 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000008745863100,peripheral,0.9000,1,0.118057,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 22,9 тыс ₸, выход 0,00 ₸"
100000008661550100,peripheral,0.9000,1,0.117942,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 22,8 тыс ₸, выход 0,00 ₸"
100000008130868100,peripheral,0.7200,9,0.117827,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 22,8 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000000581662100,peripheral,0.7200,9,0.117620,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 21,2 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000008686247100,peripheral,0.9000,24,0.116791,"Признаков ролей нет: 1 отправителей, 1 получателей; вход 22,0 тыс ₸, выход 5,0 тыс ₸"
100000008746025100,peripheral,0.9000,1,0.116791,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 22,0 тыс ₸, выход 0,00 ₸"
100000003338583100,peripheral,0.9000,25,0.115871,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 21,8 тыс ₸, выход 0,00 ₸"
100000001155773100,peripheral,0.9000,1,0.115640,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 21,5 тыс ₸, выход 0,00 ₸"
100000008691330100,peripheral,0.9000,1,0.115525,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 21,4 тыс ₸, выход 0,00 ₸"
100000003119550100,peripheral,0.9000,1,0.114950,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 21,0 тыс ₸, выход 0,00 ₸"
100000008695495100,peripheral,0.9000,1,0.114950,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 21,0 тыс ₸, выход 0,00 ₸"
100000008712036100,peripheral,0.9000,1,0.114950,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 21,0 тыс ₸, выход 0,00 ₸"
100000008740793100,peripheral,0.9000,1,0.114950,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 21,0 тыс ₸, выход 0,00 ₸"
100000008742266100,peripheral,0.9000,1,0.114950,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 21,0 тыс ₸, выход 0,00 ₸"
100000008763688100,peripheral,0.9000,1,0.114950,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 21,0 тыс ₸, выход 0,00 ₸"
100000002243354100,peripheral,0.9000,1,0.113914,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 20,9 тыс ₸, выход 0,00 ₸"
100000001991973100,peripheral,0.7200,18,0.113799,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 20,8 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000002982252100,peripheral,0.9000,1,0.113339,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 20,3 тыс ₸, выход 0,00 ₸"
100000008745643100,peripheral,0.9000,1,0.113224,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 20,3 тыс ₸, выход 0,00 ₸"
100000002459163100,peripheral,0.9000,56,0.112878,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 20,2 тыс ₸, выход 0,00 ₸"
100000001639766100,peripheral,0.9000,8,0.112763,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 20,0 тыс ₸, выход 0,00 ₸"
100000002289937100,peripheral,0.9000,1,0.112763,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 20,0 тыс ₸, выход 0,00 ₸"
100000005056870100,peripheral,0.9000,46,0.112763,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 20,0 тыс ₸, выход 0,00 ₸"
100000005087923100,peripheral,0.7200,8,0.112763,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 20,0 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000005669845100,peripheral,0.9000,29,0.112763,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 20,0 тыс ₸, выход 0,00 ₸"
100000005756535100,peripheral,0.9000,1,0.112763,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 20,0 тыс ₸, выход 0,00 ₸"
100000006656003100,peripheral,0.9000,1,0.112763,"Признаков ролей нет: 1 отправителей, 1 получателей; вход 20,0 тыс ₸, выход 9,0 тыс ₸"
100000006710485100,peripheral,0.9000,1,0.112763,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 20,0 тыс ₸, выход 0,00 ₸"
100000007175718100,peripheral,0.9000,46,0.112763,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 20,0 тыс ₸, выход 0,00 ₸"
100000007337374100,peripheral,0.9000,1,0.112763,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 20,0 тыс ₸, выход 0,00 ₸"
100000008693069100,peripheral,0.9000,1,0.112763,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 20,0 тыс ₸, выход 0,00 ₸"
100000008745884100,peripheral,0.9000,1,0.112763,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 20,0 тыс ₸, выход 0,00 ₸"
100000007982728100,peripheral,0.6000,8,0.111762,"Признаков ролей нет: 0 отправителей, 8 получателей; вход 0,00 ₸, выход 1,8 млн ₸; seed: входящие неполные"
100000008776310100,peripheral,0.9000,1,0.105628,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 19,2 тыс ₸, выход 0,00 ₸"
100000003187359100,peripheral,0.9000,1,0.105513,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 19,1 тыс ₸, выход 0,00 ₸"
100000008679986100,peripheral,0.9000,1,0.105398,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 19,0 тыс ₸, выход 0,00 ₸"
100000008696692100,peripheral,0.9000,1,0.105398,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 19,0 тыс ₸, выход 0,00 ₸"
100000008749063100,peripheral,0.9000,1,0.105398,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 19,0 тыс ₸, выход 0,00 ₸"
100000004140994100,peripheral,0.9000,1,0.104477,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 18,6 тыс ₸, выход 0,00 ₸"
100000002881669100,peripheral,0.9000,12,0.104362,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 18,6 тыс ₸, выход 0,00 ₸"
